File,Number of Operators,B+ Execution Time,Sequential Execution Time,Secondary Execution Time,B-Tree Execution Time,Clustering Execution Time,B+ Average Score,Sequential Average Score,Secondary Average Score,B-Tree Average Score,Clustering Average Score,B+ Max Score,Sequential Max Score,Secondary Max Score,B-Tree Max Score,Clustering Max Score
MathArticles/wpmath0000010/Fréchet_distribution/1.xml,6,147.73082733154297,121843.91069412231,673.0442047119141,140.0904655456543,750.1070499420166,0.18112668557549574,0.39567147158002675,0.31894061709961663,0.18112668557549574,0.31894061709961663,0.3489909600203718,0.4133254817078346,0.3669704120751663,0.3489909600203718,0.3669704120751663
MathArticles/wpmath0000003/Spin–statistics_theorem/22.xml,10,273.18501472473145,117126.69658660889,22258.583307266235,265.8405303955078,22133.206605911255,0.3659681679706625,0.47162335946816775,0.47276715447337414,0.3659681679706625,0.47276715447337414,0.407213108528898,0.49526942355889725,0.49526942355889725,0.407213108528898,0.49526942355889725
MathArticles/wpmath0000004/Convex_conjugate/92.xml,3,305.0057888031006,77676.73635482788,4237.357139587402,297.2369194030762,4737.269639968872,0.4581991033961477,0.6234920634920634,0.5077499940631149,0.4581991033961477,0.5077499940631149,0.46129629629629626,0.6388461538461538,0.5492857142857143,0.46129629629629626,0.5492857142857143
MathArticles/wpmath0000005/Matrix_calculus/109.xml,3,101.88674926757812,79851.89414024353,109.43078994750977,109.35544967651367,109.33804512023926,0.5560650400511081,0.6327754323419957,0.6296930300446925,0.5560650400511081,0.6296930300446925,0.6254084967320261,0.6458333333333333,0.6458333333333333,0.6254084967320261,0.6458333333333333
MathArticles/wpmath0000001/Reed–Solomon_error_correction/240.xml,1,929.5878410339355,67393.43166351318,3563.4026527404785,953.5119533538818,3517.3165798187256,0.6495098039215687,0.6495098039215687,0.6495098039215687,0.6495098039215687,0.6495098039215687,0.6495098039215687,0.6495098039215687,0.6495098039215687,0.6495098039215687,0.6495098039215687
MathArticles/wpmath0000001/Redshift/9.xml,2,708.5673809051514,84188.76814842224,5486.642360687256,721.2035655975342,5799.360752105713,0.4765371820208777,0.5095586297760211,0.5022934782608696,0.4765371820208777,0.5022934782608696,0.5191287878787879,0.5195833333333333,0.5195833333333333,0.5191287878787879,0.5195833333333333
MathArticles/wpmath0000002/Michelson–Morley_experiment/26.xml,1,2261.7337703704834,78460.51669120789,9521.556377410889,2236.0661029815674,9460.611581802368,0.5765707541907232,0.5957988068282186,0.5905147901384357,0.5765707541907232,0.5905147901384357,0.5957957957957958,0.5983585858585858,0.5973856209150327,0.5957957957957958,0.5973856209150327
MathArticles/wpmath0000006/Lambda_lifting/237.xml,2,2183.476448059082,77250.13446807861,0.0,2173.039197921753,0.0,0.5640124476774028,0.5939543364238487,0,0.5640124476774028,0,0.6152439024390244,0.6152439024390244,0,0.6152439024390244,0
MathArticles/wpmath0000009/Tachyonic_antitelephone/18.xml,4,865.1189804077148,97648.64206314087,5565.395355224609,843.7533378601074,5426.154136657715,0.497271793996822,0.5357136169841088,0.5182730932965843,0.497271793996822,0.5182730932965843,0.5170938710412395,0.574025974025974,0.5353896103896103,0.5170938710412395,0.5353896103896103
MathArticles/wpmath0000015/Pairwise_error_probability/1.xml,1,87.16511726379395,63020.18666267395,109.29059982299805,78.12309265136719,93.7504768371582,0.6102678571428571,0.6102678571428571,0.6102678571428571,0.6102678571428571,0.6102678571428571,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286
MathArticles/wpmath0000009/Theorems_and_definitions_in_linear_algebra/197.xml,1,60.39571762084961,66434.10181999207,0.0,46.87666893005371,0.0,0,0.6495098039215687,0,0,0,0,0.6495098039215687,0,0,0
MathArticles/wpmath0000006/Charge_density/2.xml,2,589.7088050842285,88486.28211021423,10906.498432159424,562.598466873169,10722.29290008545,0.4523809579517241,0.5323902042841628,0.5323902042841628,0.4523809579517241,0.5323902042841628,0.47663690476190473,0.5385416666666667,0.5385416666666667,0.47663690476190473,0.5385416666666667
MathArticles/wpmath0000008/Flux_limiter/28.xml,9,117.03252792358398,96563.37475776672,828.1199932098389,124.93085861206055,906.6154956817627,0.3124645754760454,0.4861172962671842,0.4236060234016572,0.3124645754760454,0.4236060234016572,0.355052790346908,0.5519475357710653,0.44714052287581696,0.355052790346908,0.44714052287581696
MathArticles/wpmath0000001/Relational_model/40.xml,1,258.2118511199951,65936.51342391968,953.2127380371094,265.6235694885254,1110.2027893066406,0.6623093681917211,0.6623093681917211,0.6623093681917211,0.6623093681917211,0.6623093681917211,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667
MathArticles/wpmath0000002/Archimedean_property/13.xml,4,116.95241928100586,76739.6149635315,1548.1131076812744,93.75429153442383,1594.1071510314941,0.4744740407930395,0.5317164107022119,0.5066688883609616,0.4744740407930395,0.5066688883609616,0.49007452574525745,0.5906746031746032,0.5482142857142858,0.49007452574525745,0.5482142857142858
MathArticles/wpmath0000007/Oblate_spheroidal_coordinates/2.xml,1,1960.4008197784424,90592.50092506409,11179.517269134521,1970.8268642425537,11024.254322052002,0.4201756418317634,0.4552773149357136,0.45221810183085176,0.4201756418317634,0.45221810183085176,0.430623973727422,0.47698412698412695,0.47698412698412695,0.430623973727422,0.47698412698412695
MathArticles/wpmath0000001/Finite_field/42.xml,1,1926.8746376037598,65552.93369293213,8067.256450653076,1954.0774822235107,8007.703542709351,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176
MathArticles/wpmath0000012/Strict-feedback_form/5.xml,8,178.36999893188477,114023.00453186035,6409.629583358765,187.4711513519287,6690.109968185425,0.46287831956291636,0.5493656438864245,0.5383921569112875,0.46287831956291636,0.5383921569112875,0.49503998000999505,0.5778408362190586,0.5714492753623188,0.49503998000999505,0.5714492753623188
MathArticles/wpmath0000014/McKay_graph/106.xml,1,352.0681858062744,64120.49126625061,3394.5817947387695,359.3711853027344,3361.095905303955,0.5608031674208145,0.6105769230769231,0.5559294871794872,0.5608031674208145,0.5559294871794872,0.6105769230769231,0.6105769230769231,0.6105769230769231,0.6105769230769231,0.6105769230769231
MathArticles/wpmath0000012/Shape_factor_(image_analysis_and_microscopy)/3.xml,3,147.1230983734131,104834.37418937683,12988.608360290527,171.8738079071045,12848.43397140503,0.31892490106129157,0.3995860268308474,0.39605061987884815,0.31892490106129157,0.39605061987884815,0.3475433094384707,0.41569041867954915,0.41569041867954915,0.3475433094384707,0.41569041867954915
MathArticles/wpmath0000004/Conditional_entropy/32.xml,3,162.56976127624512,75618.79348754883,13226.716995239258,156.965970993042,13772.259950637817,0.5394383663849608,0.6339983317751013,0.6304202119719362,0.5394383663849608,0.6304202119719362,0.6206140350877194,0.6382183908045977,0.6382183908045977,0.6206140350877194,0.6382183908045977
MathArticles/wpmath0000003/Classical_orthogonal_polynomials/146.xml,3,1101.4106273651123,82530.83515167236,14631.442308425903,1124.992847442627,14521.188020706177,0.4699680970530599,0.49813247471540967,0.49450860999077473,0.4699680970530599,0.49450860999077473,0.5265567765567766,0.5265567765567766,0.5265567765567766,0.5265567765567766,0.5265567765567766
MathArticles/wpmath0000002/Exponentiation/117.xml,1,2840.0113582611084,70093.10722351074,8597.66674041748,2844.6130752563477,8408.232688903809,0.7267934782608696,0.7267934782608696,0.7267934782608696,0.7267934782608696,0.7267934782608696,0.7532608695652174,0.7532608695652174,0.7532608695652174,0.7532608695652174,0.7532608695652174
MathArticles/wpmath0000009/Modern_Arabic_mathematical_notation/21.xml,1,62.38865852355957,57565.98424911499,0.0,62.512874603271484,0.0,0.29444444444444445,0.6041666666666666,0.25848039215686275,0.29444444444444445,0.25848039215686275,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666
MathArticles/wpmath0000006/Table_of_spherical_harmonics/107.xml,15,196.0597038269043,211296.85831069946,13086.30919456482,218.7502384185791,13070.648431777954,0.2380178216094223,0.365007573383622,0.3448751849112191,0.2380178216094223,0.3448751849112191,0.31822158271021905,0.3844162496070729,0.3844162496070729,0.31822158271021905,0.3844162496070729
MathArticles/wpmath0000013/Forward_volatility/1.xml,28,334.46598052978516,301637.84098625183,18356.60219192505,343.7621593475342,18295.897245407104,0.1703478359369056,0.3175213923605323,0.23095811445728343,0.1703478359369056,0.23095811445728343,0.22210528344666725,0.3636965347902848,0.2536027919691286,0.22210528344666725,0.2536027919691286
MathArticles/wpmath0000016/Quantum_thermodynamics/40.xml,1,2274.991512298584,78471.2872505188,9598.923921585083,2250.704526901245,9817.030668258667,0.6579704704704705,0.6706397925382888,0.662553776632724,0.6579704704704705,0.662553776632724,0.6708333333333334,0.6873931623931624,0.6873931623931624,0.6708333333333334,0.6873931623931624
MathArticles/wpmath0000012/Viscosity/39.xml,3,743.7608242034912,82892.44222640991,10177.634000778198,703.131914138794,10033.684968948364,0.5094246031746031,0.5445268915847677,0.5313132115394386,0.5094246031746031,0.5313132115394386,0.5202380952380952,0.5530487804878048,0.5530487804878048,0.5202380952380952,0.5530487804878048
MathArticles/wpmath0000001/Navier–Stokes_equations/77.xml,23,226.55916213989258,208621.88172340393,296.8714237213135,187.49713897705078,296.8144416809082,0.2667919451808171,0.3899011872730202,0.2976882349839363,0.2667919451808171,0.2976882349839363,0.31435307987032124,0.4211372284516389,0.31911230304087446,0.31435307987032124,0.31911230304087446
MathArticles/wpmath0000002/Instanton/2.xml,4,538.4681224822998,93275.58183670044,11302.64925956726,484.36951637268066,11132.031202316284,0.4433652885587882,0.5260236156459888,0.5122332391317739,0.4433652885587882,0.5122332391317739,0.5251587301587302,0.5386243386243386,0.5386243386243386,0.5251587301587302,0.5386243386243386
MathArticles/wpmath0000001/Life_expectancy/16.xml,4,102.32043266296387,102092.94533729553,12601.426362991333,93.75286102294922,12516.171216964722,0.2789054974381733,0.42852755869007986,0.41751321403747144,0.2789054974381733,0.41751321403747144,0.33298941798941795,0.44247181021771187,0.44247181021771187,0.33298941798941795,0.44247181021771187
MathArticles/wpmath0000016/Loewy_decomposition/114.xml,4,415.740966796875,93151.11327171326,0.0,406.84962272644043,0.0,0.3923301209658814,0.4623739861155799,0,0.3923301209658814,0,0.436646418098031,0.49436519764388615,0,0.436646418098031,0
MathArticles/wpmath0000001/Asymptote/38.xml,7,115.79060554504395,97256.97946548462,17898.97584915161,124.99499320983887,18318.10188293457,0.2475632885909232,0.5211836509625072,0.5198428491511411,0.2475632885909232,0.5198428491511411,0.27064138691497186,0.5482028935976304,0.5482028935976304,0.27064138691497186,0.5482028935976304
MathArticles/wpmath0000004/Quantum_circuit/15.xml,3,288.9266014099121,93316.14351272583,5235.088109970093,267.9309844970703,5235.708713531494,0.3594671585615378,0.4628586435461878,0.4512271448464991,0.3594671585615378,0.4512271448464991,0.38686067019400355,0.4907848324514992,0.4907848324514992,0.38686067019400355,0.4907848324514992
MathArticles/wpmath0000012/Restricted_Lie_algebra/11.xml,3,289.84808921813965,82651.09157562256,1143.5043811798096,282.0897102355957,1269.5467472076416,0.4807936507936508,0.6096153846153846,0.5254827774564617,0.4807936507936508,0.5254827774564617,0.5186507936507937,0.6096153846153846,0.5583333333333333,0.5186507936507937,0.5583333333333333
MathArticles/wpmath0000008/Wigner_D-matrix/30.xml,29,225.9368896484375,241116.38021469116,49200.40965080261,234.3761920928955,49125.88834762573,0.16505464364504804,0.3324246624891687,0.30821342588045125,0.16505464364504804,0.30821342588045125,0.22013356722476224,0.3517114829614829,0.3260032694145161,0.22013356722476224,0.3260032694145161
MathArticles/wpmath0000001/Ionization_energy/10.xml,2,164.95656967163086,72997.3726272583,3923.530340194702,171.8728542327881,4065.880060195923,0.4368227226995016,0.5570322933771209,0.5008687173393056,0.4368227226995016,0.5008687173393056,0.4914516129032258,0.5738888888888889,0.5119230769230769,0.4914516129032258,0.5119230769230769
MathArticles/wpmath0000002/RC_circuit/71.xml,2,695.8463191986084,109923.67959022522,6236.260414123535,673.4347343444824,6173.696756362915,0.4815968424786981,0.5475856569963339,0.5211839126346287,0.4815968424786981,0.5211839126346287,0.5538465948177024,0.5538465948177024,0.5465599110931502,0.5538465948177024,0.5465599110931502
MathArticles/wpmath0000003/Algebra_homomorphism/15.xml,1,2055.1841259002686,67411.96727752686,8205.219984054565,1984.727382659912,8424.699544906616,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667
MathArticles/wpmath0000006/Current_(mathematics)/25.xml,16,179.84342575073242,149759.7246170044,29529.232501983643,187.49737739562988,29699.678659439087,0.1697345786845729,0.4271378438306593,0.4212147454159318,0.1697345786845729,0.4212147454159318,0.32979541624661485,0.4704766048516048,0.4704766048516048,0.32979541624661485,0.4704766048516048
MathArticles/wpmath0000013/Montgomery_curve/44.xml,2,2133.9221000671387,84321.41947746277,10394.009590148926,2126.8484592437744,10318.706035614014,0.47368707419794376,0.5051572690119401,0.503583514815593,0.47368707419794376,0.503583514815593,0.5445652173913043,0.5445652173913043,0.5445652173913043,0.5445652173913043,0.5445652173913043
MathArticles/wpmath0000003/Projective_variety/53.xml,3,75.19888877868652,89068.82357597351,0.0,62.49713897705078,15.531301498413086,0.32710516967095965,0.487565355590278,0,0.32710516967095965,0,0.47185574229691873,0.5079761904761905,0,0.47185574229691873,0
MathArticles/wpmath0000005/Diamond_cubic/4.xml,1,212.46838569641113,63180.145025253296,624.9966621398926,234.37809944152832,703.4201622009277,0.5224357871803692,0.5352124183006536,0.5374019607843137,0.5224357871803692,0.5374019607843137,0.5958333333333333,0.5958333333333333,0.5958333333333333,0.5958333333333333,0.5958333333333333
MathArticles/wpmath0000008/Quantum_potential/58.xml,2,102.30803489685059,79085.4320526123,9661.168098449707,124.94683265686035,9662.624835968018,0.38116070740268354,0.6175530953162531,0.6154359584589572,0.38116070740268354,0.6154359584589572,0.541540404040404,0.6444444444444444,0.6444444444444444,0.541540404040404,0.6444444444444444
MathArticles/wpmath0000001/Parabola/90.xml,3,729.0008068084717,79300.20689964294,13741.755723953247,687.852144241333,13538.228988647461,0.5533748347344839,0.5939617792123597,0.5939617792123597,0.5533748347344839,0.5939617792123597,0.6138888888888889,0.6138888888888889,0.6138888888888889,0.6138888888888889,0.6138888888888889
MathArticles/wpmath0000005/Tutte_theorem/18.xml,4,165.73405265808105,89271.05951309204,1829.132318496704,187.4988079071045,1844.5982933044434,0.42088846855999024,0.5328522472429483,0.49028125359366287,0.42088846855999024,0.49028125359366287,0.515811339198436,0.5878787878787879,0.515811339198436,0.515811339198436,0.515811339198436
MathArticles/wpmath0000003/Digamma_function/39.xml,17,211.716890335083,220544.8935031891,13365.319967269897,187.51001358032227,13306.077718734741,0.21569194268212788,0.38740658607874234,0.3695207770610383,0.21569194268212788,0.3695207770610383,0.2535014694475603,0.436460565887284,0.436460565887284,0.2535014694475603,0.436460565887284
MathArticles/wpmath0000003/Autoregressive_conditional_heteroskedasticity/74.xml,3,245.0864315032959,81279.9346446991,1062.7872943878174,249.9988079071045,1124.9942779541016,0.4242536447731293,0.5458129558129559,0.49375,0.4242536447731293,0.49375,0.4666666666666667,0.5722222222222222,0.49375,0.4666666666666667,0.49375
MathArticles/wpmath0000002/Graded_ring/19.xml,4,494.54808235168457,93631.14356994629,17036.68260574341,484.3766689300537,16864.73774909973,0.49440480161458317,0.5710858209587023,0.5482625553935435,0.49440480161458317,0.5482625553935435,0.5131349206349207,0.5738369963369964,0.5546062271062271,0.5131349206349207,0.5546062271062271
